# Optimized methods (Rate method)
163
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.eclipse.jetty.servlet.AsyncContextTest.testSimpleWithContextAsyncContext();0.16078820842587693;0.6573804271100814;1.0;0.0;30;30
org.eclipse.jetty.http.HttpFields.put(org.eclipse.jetty.http.HttpHeader,org.eclipse.jetty.http.HttpHeaderValue);0.3624074508327261;0.7271325531481798;0.9444444444444444;0.6166666666666667;180;180
org.eclipse.jetty.util.ArrayTrie.get(java.lang.String,int,int);0.3252294683224982;0.9892614022180981;0.0014190821256038647;4.830917874396135E-4;33120;33120
org.eclipse.jetty.servlet.SSLAsyncIOServletTest.newClient();0.2567263129299755;0.3652587084050356;6.016666666666667;4.416666666666667;60;60
org.eclipse.jetty.servlet.DefaultServletTest.testWelcome();0.5401341852519126;0.7282652959955469;27.633333333333333;25.966666666666665;30;30
org.eclipse.jetty.http.HttpGenerator.setJettyVersion(java.lang.String);8.105253943778287E-6;0.37363212092413356;0.7868686868686868;0.05517241379310345;990;870
org.eclipse.jetty.util.log.Log$1.run();0.3532484635398949;0.616254709291465;3.3;2.64;150;150
org.eclipse.jetty.servlet.ServletHandlerTest.testFilterMappingsMix();0.3399737136452;0.04594508834688338;11.066666666666666;9.2;30;30
org.eclipse.jetty.server.session.HashSessionManager.setScavengePeriod(int);0.7983510894962389;0.9185395091955513;0.9;0.7833333333333333;120;120
org.eclipse.jetty.servlet.AsyncContextListenersTest.testListenerAddedFromListener();0.4980189307394549;0.8302552839111964;29.566666666666666;28.066666666666666;30;30
org.eclipse.jetty.server.ShutdownMonitor();0.26272903521778057;0.7856509584052297;0.4222222222222222;0.17222222222222222;180;180
org.eclipse.jetty.util.log.Log.getLoggers();0.40491576904076676;0.9703268890316279;0.013034188034188035;0.006418219461697723;4680;4830
org.eclipse.jetty.util.component.ContainerLifeCycle();0.31736156461737763;0.9861659136715428;0.0031645569620253164;0.0;4740;4290
org.eclipse.jetty.servlet.ServletHolder$Config(org.eclipse.jetty.servlet.ServletHolder);0.317373044717014;0.984547036350774;0.004134366925064599;0.0;3870;3630
org.eclipse.jetty.servlet.DefaultServletRangesTest.testOpenEndRange();0.7597738076869459;0.7562013389413471;4.7;4.133333333333333;30;30
org.eclipse.jetty.http.HttpVersion.toBuffer();0.16451559303844066;0.9673862700116488;0.007608695652173913;0.0017730496453900709;8280;8460
org.eclipse.jetty.server.handler.ContextHandler.setContextPath(java.lang.String);0.6394900036779507;0.9718712249852723;0.034444444444444444;0.019753086419753086;900;810
org.eclipse.jetty.server.handler.ContextHandler$Context.createInstance(java.lang.Class);0.157949181412405;0.8744966411277523;0.12916666666666668;0.0;240;240
org.eclipse.jetty.http.HttpStatus$Code(java.lang.String,int,int,java.lang.String);0.3173391121391428;0.989320555646765;0.0017730496453900709;0.0;8460;8640
org.eclipse.jetty.util.AttributesMap.getAttributeNameSet();0.317984051436876;0.9509616731378554;0.044444444444444446;0.0;360;300
org.eclipse.jetty.servlet.DispatcherForwardTest.testContentCanBeReadViaInputStreamAfterForwardWithoutQuery();0.41170001722437666;0.3219021859861283;10.4;8.766666666666667;30;30
