# Unchanged methods (Rate method)
495
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.eclipse.jetty.io.FillInterest.onClose();NaN;1.0;0.0;0.0;4260;4290
org.eclipse.jetty.servlet.Holder.getInitParameters();NaN;1.0;0.0;0.0;60;60
org.eclipse.jetty.servlet.ServletContextHandler$Context.createServlet(java.lang.Class);NaN;1.0;0.0;0.0;150;150
org.eclipse.jetty.servlet.DispatcherForwardTest$14(org.eclipse.jetty.servlet.DispatcherForwardTest);NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.util.ssl.SslContextFactory.newSSLEngine();0.8346371004559812;0.754817092482582;100.91666666666667;104.5;60;60
org.eclipse.jetty.servlet.ServletHandler();NaN;1.0;0.0;0.0;1140;1230
org.eclipse.jetty.http.MimeTypes();NaN;1.0;0.0;0.0;870;900
org.eclipse.jetty.servlet.ServletContextHandler$Context(org.eclipse.jetty.servlet.ServletContextHandler);NaN;1.0;0.0;0.0;840;930
org.eclipse.jetty.server.handler.ContextHandlerCollection.doStart();0.8427043917412113;0.8187456534765798;9.233333333333333;8.833333333333334;30;30
org.eclipse.jetty.servlet.AsyncServletIOTest.testBigWrites();0.4468749118298655;0.5058591780795983;2433.5333333333333;2433.4333333333334;30;30
org.eclipse.jetty.servlet.ServletHandler.initialize();0.8646002501557876;0.941623835088599;1.0133333333333332;1.031764705882353;2550;2550
org.eclipse.jetty.servlet.DefaultServletTest.testRangeRequests();0.26501818500957164;0.7393988193114495;33.7;32.233333333333334;30;30
org.eclipse.jetty.servlet.ServletContextHandlerTest.testReplaceServletHandlerWithoutServlet();0.0047306615379543015;0.00849769192613481;449.1666666666667;453.96666666666664;30;30
org.eclipse.jetty.server.Server.getVersion();NaN;1.0;0.0;0.0;870;1020
org.eclipse.jetty.servlet.AsyncServletTest.testStartDispatchEncodedPath();0.3970924333686079;0.8533817367547931;31.6;31.166666666666668;30;30
org.eclipse.jetty.servlet.AsyncIOServletTest$4(org.eclipse.jetty.servlet.AsyncIOServletTest,byte[],java.util.concurrent.CountDownLatch);NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.servlet.DispatcherForwardTest$15(org.eclipse.jetty.servlet.DispatcherForwardTest);NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.util.log.AbstractLogger();NaN;1.0;0.0;0.0;4980;5010
org.eclipse.jetty.http.HttpHeader.asString();NaN;1.0;0.0;0.0;6660;6660
org.eclipse.jetty.servlet.ServletMapping.setServletName(java.lang.String);NaN;1.0;0.0;0.0;3540;3600
org.eclipse.jetty.http.PathMap(int);NaN;1.0;0.0;0.0;3390;3540
org.eclipse.jetty.servlet.BaseHolder.getSource();NaN;1.0;0.0;0.0;1230;1380
org.eclipse.jetty.server.handler.ContextHandler.getContextPath();NaN;1.0;0.0;0.0;1020;1110
org.eclipse.jetty.http.PathMap();NaN;1.0;0.0;0.0;3390;3540
org.eclipse.jetty.util.log.StdErrLog();NaN;1.0;0.0;0.0;150;150
org.eclipse.jetty.servlet.ServletHandlerTest.testAllBeforeFilterMappings();0.9648920803106822;0.9410723491398268;2.6;2.533333333333333;30;30
org.eclipse.jetty.util.thread.QueuedThreadPool();NaN;1.0;0.0;0.0;630;630
org.eclipse.jetty.servlet.AsyncServletIOTest.process(java.lang.String,int[]);0.9959883017935278;0.8637076409632778;348.3777777777778;348.35555555555555;90;90
org.eclipse.jetty.servlet.DispatcherForwardTest.testQueryRetainedByForwardWithoutQuery();0.12777096444129143;0.8708108045360416;589.8;597.3333333333334;30;30
org.eclipse.jetty.servlet.ServletHandlerTest.testAllNonProgrammaticFilterMappings();0.9541760568492378;0.5297824906260175;58.666666666666664;58.766666666666666;30;30
org.eclipse.jetty.server.ShutdownMonitor(org.eclipse.jetty.server.ShutdownMonitor);NaN;1.0;0.0;0.0;180;180
org.eclipse.jetty.server.LocalConnector(org.eclipse.jetty.server.Server);NaN;1.0;0.0;0.0;270;270
org.eclipse.jetty.server.HttpConfiguration();0.6693485597882427;0.7866478073970471;3.6095238095238096;3.7714285714285714;630;630
org.eclipse.jetty.server.LocalConnector.getResponses(java.lang.String);0.8269704347828197;0.6921271935858517;16.214788732394368;15.996503496503497;4260;4290
org.eclipse.jetty.io.SelectorManager$State(java.lang.String,int);NaN;1.0;0.0;0.0;600;360
org.eclipse.jetty.servlet.Holder.getInitParameter(java.lang.String);NaN;1.0;0.0;0.0;120;120
org.eclipse.jetty.server.Server();NaN;1.0;0.0;0.0;630;630
org.eclipse.jetty.server.handler.ContextHandler$Context.setEnabled(boolean);NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.server.handler.ContextHandlerCollection();NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.util.thread.ScheduledExecutorScheduler$1(org.eclipse.jetty.util.thread.ScheduledExecutorScheduler);NaN;1.0;0.0;0.0;990;1170
org.eclipse.jetty.servlet.ServletHandlerTest.testAddFilterWithMappingAPI();0.6250009404102082;0.7338250612126413;24.466666666666665;23.466666666666665;30;30
org.eclipse.jetty.util.ArrayTrie();NaN;1.0;0.0;0.0;480;480
org.eclipse.jetty.servlet.FilterMapping.getServletNames();NaN;1.0;0.0;0.0;930;930
org.eclipse.jetty.servlet.AsyncServletTest.testSuspendWaitResumeSuspendComplete();0.4561825837192336;0.6573804271100814;31.1;31.166666666666668;30;30
org.eclipse.jetty.servlet.AsyncServletTest.testSuspendTimeoutSuspend();0.35919535006876124;0.9705160513002812;46.333333333333336;46.833333333333336;30;30
org.eclipse.jetty.servlet.DispatcherForwardTest$5(org.eclipse.jetty.servlet.DispatcherForwardTest);NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.servlet.ServletHandler.doStart();0.9413630751901328;0.9491820116638094;3.076344086021505;3.097058823529412;930;1020
org.eclipse.jetty.server.handler.HandlerCollection.setServer(org.eclipse.jetty.server.Server);NaN;1.0;0.0;0.0;60;60
org.eclipse.jetty.server.handler.ContextHandler.getCurrentContext();NaN;1.0;0.0;0.0;1230;1380
org.eclipse.jetty.server.handler.ContextHandler.callContextDestroyed(javax.servlet.ServletContextListener,javax.servlet.ServletContextEvent);NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.servlet.AsyncServletTest.assertNotContains(java.lang.String,java.lang.String);NaN;1.0;0.0;0.0;270;270
org.eclipse.jetty.util.AbstractTrie(boolean);NaN;1.0;0.0;0.0;8220;8520
org.eclipse.jetty.servlet.AsyncIOServletTest.testAsyncReadThrowsError();0.9087379883629697;0.30766901370797495;11.866666666666667;12.066666666666666;30;30
org.eclipse.jetty.http.PathMap$MappedEntry.getKey();NaN;1.0;0.0;0.0;6720;6780
org.eclipse.jetty.server.handler.ContextHandler$Context.getContextHandler();NaN;1.0;0.0;0.0;990;1080
org.eclipse.jetty.server.AbstractConnectionFactory(java.lang.String);NaN;1.0;0.0;0.0;660;660
org.eclipse.jetty.util.IO.copy(java.io.Reader,java.io.Writer,long);0.8979712253329354;0.6005795975554381;86.05942028985507;86.85072463768115;690;690
org.eclipse.jetty.servlet.AsyncServletTest.testSuspend();1.0;1.0;218.46666666666667;218.46666666666667;30;30
org.eclipse.jetty.servlet.ServletContextHandlerTest$1.contextInitialized(javax.servlet.ServletContextEvent);NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.server.handler.ContextHandler.getVirtualHosts();NaN;1.0;0.0;0.0;90;90
0.05
0.0
