# Degradated methods (Rate method)
953
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.apache.wicket.examples.authentication2.SignIn2(org.apache.wicket.request.mapper.parameter.PageParameters);0.48086636969550167;0.45529690690313773;26.033333333333335;34.833333333333336;30;30
org.apache.wicket.RequestListenerInterface.invoke(org.apache.wicket.request.component.IRequestableComponent);0.1581248642182097;0.9771684520993326;14.96;23.58;150;150
org.apache.wicket.Application.getMarkupSettings();0.09089674500174949;0.9708223304322732;0.004039343009931245;0.006364066193853428;104720;105750
org.apache.wicket.protocol.http.BufferedWebResponse.setDateHeader(java.lang.String,org.apache.wicket.util.time.Time);0.48922793218951;0.7998282463592513;0.6666666666666666;0.7638888888888888;1080;1080
org.apache.wicket.request.cycle.RequestCycleListenerCollection$7.notify(org.apache.wicket.request.cycle.IRequestCycleListener);0.29466349316592744;0.9221041547714275;0.023809523809523808;0.0761904761904762;630;630
org.apache.wicket.Component.setResponsePage(java.lang.Class);0.16785065605707472;0.4496917979688907;0.0;3.2;10;10
org.apache.wicket.core.util.resource.UrlResourceStream.getInputStream();0.2963821535935601;0.5335558446114745;1.472222222222222;1.771111111111111;900;900
org.apache.wicket.Component.isAuto();0.26718712879907014;0.9975339700902878;0.02918071039668136;0.05024630541871921;154280;154280
org.apache.wicket.markup.html.internal.HtmlHeaderContainer.getMarkup();0.6203375111511255;0.9406802898567377;0.10185185185185185;0.13055555555555556;1080;1080
org.apache.wicket.markup.html.panel.FeedbackPanel(java.lang.String,org.apache.wicket.feedback.IFeedbackMessageFilter);0.4431031495190584;0.6317460732204581;1.7714285714285714;2.4714285714285715;70;70
org.apache.wicket.MarkupContainer.put(org.apache.wicket.Component);0.5426378220491381;0.9643192343387588;0.039521178637200734;0.043756906077348064;27150;27150
org.apache.wicket.markup.html.DecoratingHeaderResponse.wasRendered(java.lang.Object);0.1496237402697601;0.9347016729158899;4.990642545227698E-4;0.01746031746031746;32060;32130
org.apache.wicket.request.http.WebResponse.disableCaching();0.6268141345478705;0.8212106214112318;1.2329411764705882;1.3341176470588234;850;850
org.apache.wicket.ThreadContext.getApplication();0.6805678066547238;0.9879910151515249;0.003804804989639113;0.004872149628490904;974820;975750
org.apache.wicket.util.string.PrependingStringBuffer.length();0.31732980492813856;0.9912739116266419;0.0;0.0011961722488038277;12540;12540
org.apache.wicket.Page.isBookmarkable();0.296672249366173;0.9538867976907385;0.014645669291338584;0.021686746987951807;12700;12450
org.apache.wicket.markup.head.ResourceAggregator.wasRendered(java.lang.Object);0.09816230264170411;0.940226259466896;0.004398003742981909;0.032524120759414875;32060;32130
org.apache.wicket.core.util.resource.UrlResourceStream.locationAsString();0.14755804142056583;0.9608638326476618;0.003009027081243731;0.009327983951855566;9970;9970
org.apache.wicket.devutils.debugbar.DebugBar(java.lang.String,boolean);0.35565527701112054;0.936527939490015;12.588095238095239;14.102380952380953;420;420
org.apache.wicket.settings.PageSettings.getRecreateMountedPagesAfterExpiry();0.31734837940083493;0.9877811264507057;0.0;0.002347417840375587;6380;6390
org.apache.wicket.markup.html.form.Form.inputChanged();0.2044189727039698;0.49493032211762356;1.58;3.12;50;50
org.apache.wicket.markup.Markup.getMarkupResourceStream();0.3173172707411446;0.9948339399032358;0.0;4.1922861934041365E-4;35780;35780
org.apache.wicket.Component.canCallListenerInterface(java.lang.reflect.Method);0.7461240686985063;0.9819622948934057;0.021160409556313993;0.02627986348122867;2930;2930
org.apache.wicket.request.cycle.RequestCycle.urlFor(org.apache.wicket.request.resource.ResourceReference,org.apache.wicket.request.mapper.parameter.PageParameters);0.13451572290024227;0.6218846809071127;4.067317939609236;5.288454706927176;5630;5630
org.apache.wicket.markup.html.list.Loop.renderIterator();0.9641363174463554;0.9698499769931556;1.5;1.6;10;10
org.apache.wicket.markup.ComponentTag.getOpenTag();0.11633725140444406;0.9909308571648935;1.4619418401398378E-4;4.094735807645691E-4;314650;305270
org.apache.wicket.Component.getMarkupIdFromMarkup();0.6455545986480485;0.9307295678946468;0.155;0.235;200;200
org.apache.wicket.core.util.resource.locator.caching.CachingResourceStreamLocator.locate(java.lang.Class,java.lang.String,java.lang.String,java.lang.String,java.util.Locale,java.lang.String,boolean);0.4346864574198066;0.8023367094150344;1.0938110749185668;1.2138436482084691;12280;12280
org.apache.wicket.settings.SecuritySettings();0.0337638464286678;0.33915835141568107;0.6076923076923076;1.6846153846153846;130;130
org.apache.wicket.util.file.Files.getLastModified(java.io.File);0.308172556038387;0.9032772352672708;0.05652173913043478;0.08695652173913043;2530;2530
org.apache.wicket.markup.html.image.resource.DefaultButtonImageResource(int,int,java.lang.String);0.9637894753414502;0.9941019213254952;0.5;0.5333333333333333;30;30
org.apache.wicket.request.UrlUtils.rewriteToContextRelative(java.lang.String,org.apache.wicket.request.IRequestCycle);0.8242465512130335;0.9064579726146883;0.3129411764705882;0.3305882352941176;1700;1700
org.apache.wicket.examples.hangman.Guess$2$1(null,java.lang.String,org.apache.wicket.examples.hangman.Letter);0.3173951352027188;0.9817304958612705;0.0;0.005244755244755245;2860;2860
org.apache.wicket.markup.MarkupFactory.getMarkup(org.apache.wicket.MarkupContainer,boolean);0.2742986417264702;0.954269668416257;2.2508415369958716;2.474087011749762;31490;31490
org.apache.wicket.Component.internalRender();0.002936055803791689;0.41885815518168823;31.489667128987517;34.52995839112344;28840;28840
org.apache.wicket.protocol.http.servlet.ServletWebResponse.encodeURL(java.lang.CharSequence);0.0023918346512359543;0.23270780092493437;1.3078054298642534;2.0874434389140273;8840;8840
org.apache.wicket.markup.MarkupFactory.get();0.20760580798003458;0.9239143657430502;0.011170212765957447;0.03115501519756839;65800;65800
org.apache.wicket.markup.html.border.Border.getMarkup(org.apache.wicket.Component);0.0898034275081314;0.5219555233052391;0.25;1.3166666666666667;60;60
org.apache.wicket.markup.html.internal.HtmlHeaderContainer.onDetach();0.31753471050630633;0.9702783558554935;0.0;0.02962962962962963;1080;1080
org.apache.wicket.request.UrlRenderer.getBaseUrl();0.31732221466046795;0.9932031928516744;0.0;7.740686985970005E-4;20670;20670
org.apache.wicket.request.mapper.AbstractMapper.extractPageParameters(org.apache.wicket.request.Request,int,org.apache.wicket.request.mapper.parameter.IPageParametersEncoder);0.6642352648613452;0.9488837382498134;0.12105263157894737;0.16842105263157894;380;380
org.apache.wicket.markup.parser.filter.HeadForceTagIdHandler.onComponentTag(org.apache.wicket.markup.ComponentTag);0.9636324309867154;0.9999996430610805;7.664793050587634E-4;8.175779253960143E-4;19570;19570
org.apache.wicket.markup.MarkupStream.getContainerClass();0.3298768009211247;0.7867749320074033;0.0;0.8;20;20
