# Optimized methods (Rate method)
78
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
io.netty.testsuite.transport.socket.SocketTestPermutation$2.newInstance();0.338457057807655;0.5215878193144062;2.3125;1.5666666666666667;80;120
io.netty.testsuite.transport.socket.SocketTestPermutation$2$1.newChannel();0.6940465181559445;0.6608939106309828;38.1;34.31818181818182;70;110
io.netty.channel.socket.nio.NioDatagramChannel(java.nio.channels.DatagramChannel);0.20896020828421213;0.3447365971998698;14.7;10.227272727272727;70;110
io.netty.channel.ThreadPerChannelEventLoopGroup.newChild(java.lang.Object[]);0.6272223037967588;0.8916777226000234;0.4392857142857143;0.34444444444444444;280;360
io.netty.channel.socket.oio.OioSocketChannel.shutdownOutput(io.netty.channel.ChannelPromise);0.34343639613791377;0.7054569861112734;3.1;0.0;10;10
io.netty.channel.DefaultChannelPipeline.addLast(io.netty.channel.ChannelHandler[]);0.5123559196420842;0.9031072787018872;0.45041322314049587;0.38581560283687943;1210;1410
io.netty.channel.group.DefaultChannelGroup.iterator();0.6386338948820314;0.9698499769931556;3.2;1.5;10;10
io.netty.bootstrap.AbstractBootstrap.validate();0.3175210544849846;0.9700663350954661;0.01391304347826087;0.0;1150;1350
io.netty.channel.DefaultChannelPromise.executor();0.3497556179832322;0.959473075357899;0.019254505060478894;0.009953443570396533;4051;6229
io.netty.channel.DefaultChannelPipeline.addLast(io.netty.util.concurrent.EventExecutorGroup,io.netty.channel.ChannelHandler[]);0.43824470608693067;0.8780305063534959;0.45041322314049587;0.37446808510638296;1210;1410
io.netty.bootstrap.AbstractBootstrap.localAddress(int);0.8881691308739363;0.9861286406720547;0.08333333333333333;0.06818181818181818;180;220
io.netty.channel.DefaultChannelHandlerContext.close();0.716839750309068;0.9717664553641749;0.058646616541353384;0.045283018867924525;1330;1590
io.netty.testsuite.util.TestUtils.getFreePort();0.10865875664871683;0.7181131494468949;0.5109375;0.2959459459459459;640;740
io.netty.handler.ssl.SslHandler$LazyChannelPromise.executor();0.321394279769444;0.8555284676465171;0.26666666666666666;0.0;60;120
io.netty.channel.DefaultChannelConfig.setOptions(java.util.Map);0.31780508245485717;0.9546450656939901;0.030612244897959183;0.0;490;550
io.netty.channel.oio.AbstractOioChannel(io.netty.channel.Channel);0.23501706979881287;0.7468339699613704;0.5976190476190476;0.382;420;500
io.netty.buffer.SlicedByteBuf.capacity();0.3173196294538436;0.9937186335947966;6.031363088057901E-4;0.0;26528;32170
io.netty.bootstrap.ServerBootstrap.validate();0.31780508245485695;0.9546450656939901;0.0326530612244898;0.0;490;550
io.netty.buffer.UnpooledByteBufAllocator.newHeapBuffer(int,int);0.28524550421893147;0.4342504342516551;6.478571428571429;5.022222222222222;140;180
io.netty.buffer.AbstractByteBuf.setIndex(int,int);0.8507862444233004;0.9831275422393324;0.013000597728631201;0.011993006993006993;26768;28600
io.netty.bootstrap.ServerBootstrap.init(io.netty.channel.Channel);0.31599540106007984;0.6351877402439426;1.3959183673469389;1.1290909090909091;490;550
io.netty.buffer.UnpooledHeapByteBuf.capacity();0.03375800195058038;0.9428528113924173;0.012705222341390975;0.0073804507437911;72726;78315
io.netty.channel.socket.DefaultSocketChannelConfig(io.netty.channel.socket.SocketChannel,java.net.Socket);0.8883185795683777;0.9907478757095295;0.06153846153846154;0.05344827586206897;520;580
io.netty.buffer.AbstractByteBufAllocator.buffer(int,int);0.32036371526073226;0.891422288274256;0.2;0.0;80;80
io.netty.channel.DefaultChannelPipeline.addLast(io.netty.util.concurrent.EventExecutorGroup,java.lang.String,io.netty.channel.ChannelHandler);0.4379232656994162;0.8850612353249817;0.4256198347107438;0.3517730496453901;1210;1410
io.netty.channel.AbstractChannel.close();0.8998978708794914;0.9530083571464575;0.06992481203007518;0.06477987421383648;1330;1590
io.netty.channel.DefaultChannelPromise.checkDeadLock();0.05802837455740487;0.9039663468907243;0.03307347035199622;0.01027190332326284;4233;6620
io.netty.channel.socket.oio.OioServerSocketChannel.localAddress();0.3298768009211246;0.7867749320074033;0.75;0.0;20;20
io.netty.channel.ThreadPerChannelEventLoopGroup.nextChild();0.7222256611236373;0.9294391896047058;0.33095238095238094;0.28;420;500
io.netty.testsuite.util.TestUtils.nextCandidatePort();0.4774769762590101;0.9112848926975936;0.24492979719188768;0.17567567567567569;641;740
io.netty.buffer.AbstractByteBuf.ensureWritable(int);0.21900365516352482;0.8808198884274192;0.030717604543107898;0.02091705306543019;19370;19410
io.netty.channel.socket.oio.OioDatagramChannel.joinGroup(java.net.InetSocketAddress,java.net.NetworkInterface);0.34343639613791377;0.7054569861112734;1.5;0.0;10;10
io.netty.testsuite.transport.socket.SocketSslEchoTest.testSslEcho();0.01333189644744381;0.0019397281129029942;4291.5;2663.0;10;10
io.netty.buffer.AbstractByteBufAllocator.heapBuffer(int,int);0.28524550421893147;0.4342504342516551;6.478571428571429;5.022222222222222;140;180
0.05
0.0
