# Degradated methods (Rate method)
216
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.eclipse.jetty.servlet.ServletHandler.updateNameMappings();0.8420162832019149;0.865416111808194;0.0638447971781305;0.06923076923076923;5670;1820
org.eclipse.jetty.servlet.ResponseHeadersTest.readResponseHeader(java.io.InputStream);2.2795454280576422E-7;2.6565150611945754E-5;154.96666666666667;170.0;30;10
org.eclipse.jetty.servlet.ServletHolder(javax.servlet.Servlet);0.45393432624983265;0.9320965483155583;0.25555555555555554;0.36129032258064514;990;310
org.eclipse.jetty.servlet.DispatcherTest.testForwardThenInclude();0.46370609648413774;0.4167322095640974;10.666666666666666;12.5;30;10
org.eclipse.jetty.util.component.ContainerLifeCycle.doStart();0.28471524664149184;0.018988623789636505;7.772471910112359;8.663803680981594;5340;1630
org.eclipse.jetty.servlet.AsyncServletTest.testWrapStartDispatch();0.28638507730089646;0.24780968296819428;30.866666666666667;33.7;30;10
org.eclipse.jetty.servlet.DefaultServletTest.testListingXSS();0.5706140530203294;0.3100441238765246;9.433333333333334;11.0;30;10
org.eclipse.jetty.io.WriteFlusher(org.eclipse.jetty.io.EndPoint);0.5379202223106629;0.9787859767497941;0.011971830985915493;0.022535211267605635;4260;1420
org.eclipse.jetty.server.handler.ContextHandler.doStart();0.23669188818444764;0.39926354663359875;13.273529411764706;15.009677419354839;1020;310
org.eclipse.jetty.servlet.ServletHandler.insertFilterMapping(org.eclipse.jetty.servlet.FilterMapping,int,boolean);0.5956689786196463;0.9776404172299172;0.021875;0.05;960;320
org.eclipse.jetty.servlet.FilterHolder.getRegistration();0.5301877603638587;0.9887446857733548;0.34;0.64;150;50
org.eclipse.jetty.util.thread.QueuedThreadPool(int,int,int,java.util.concurrent.BlockingQueue);0.1147948937208294;0.5919487362400255;1.9695652173913043;2.676190476190476;690;210
org.eclipse.jetty.servlet.AsyncServletIOTest.process(byte[],int[]);0.6524783672877426;0.12577083796139799;443.9222222222222;482.8;270;90
org.eclipse.jetty.util.log.AbstractLogger.getLogger(java.lang.String);0.48477551956071685;0.11875759566376987;0.8225806451612904;0.8925465838509317;4650;1610
org.eclipse.jetty.server.handler.AbstractHandler.setServer(org.eclipse.jetty.server.Server);0.5747786852719716;0.9847009654592294;0.007446808510638298;0.01818181818181818;2820;880
org.eclipse.jetty.servlet.ServletHolder.checkInitOnStartup();0.11912044014255163;0.8987657003275196;0.03753280839895013;0.09256198347107437;3810;1210
org.eclipse.jetty.server.Server.addConnector(org.eclipse.jetty.server.Connector);0.8831081522306665;0.8965171612918054;0.19420289855072465;0.21428571428571427;690;210
org.eclipse.jetty.util.ssl.SslContextFactory.loadTrustStore();0.818975501324982;0.8026816823825529;1.2;1.6;30;10
org.eclipse.jetty.util.component.AbstractLifeCycle.getStopTimeout();0.31739633590987637;0.9772509841752067;0.0;0.005319148936170213;9150;2820
org.eclipse.jetty.security.SecurityHandler();0.8701171883580536;0.6619035604716124;4.266666666666667;4.7;30;10
org.eclipse.jetty.servlet.AsyncServletIOTest.testWrites();0.003936344021621496;0.15077522566632784;236.66666666666666;249.8;30;10
org.eclipse.jetty.util.StringUtil.getBytes(java.lang.String);0.7212114689738338;0.9806154600668495;0.00511727078891258;0.006370070778564206;28140;9890
org.eclipse.jetty.util.ConcurrentArrayQueue$Block(int);0.3384927786177512;0.9048024124778385;0.04;0.13333333333333333;900;240
org.eclipse.jetty.http.HttpHeaderValue(java.lang.String,int,java.lang.String);0.841588858331016;0.9705654826612794;0.0375;0.044444444444444446;2160;720
org.eclipse.jetty.util.log.Log.getLogger(java.lang.Class);0.5993890622854543;0.213219565380818;1.7012048192771083;1.8;4980;1700
org.eclipse.jetty.server.handler.AbstractHandlerContainer.findContainerOf(org.eclipse.jetty.server.HandlerContainer,java.lang.Class,org.eclipse.jetty.server.Handler);0.32558198801619376;0.7850628685475595;0.0;0.5;90;30
org.eclipse.jetty.util.component.ContainerLifeCycle.doStop();0.38772069600561543;0.6519831223355264;1.0293333333333332;1.315;750;200
org.eclipse.jetty.server.ServerConnector.doStart();0.27820220460609346;0.47023366908118736;27.8;35.25;450;120
org.eclipse.jetty.servlet.AsyncServletTest.testSuspendResume();0.890886562719028;0.778623905830828;3.3666666666666667;3.7;30;10
org.eclipse.jetty.server.session.SessionHandler.doStart();0.6122955733628561;0.88874722077194;11.258333333333333;12.425;120;40
org.eclipse.jetty.servlet.AsyncContextTest.testSimpleWithContextAsyncContext();0.30377606888382813;0.5219695053554595;1.3333333333333333;3.7;30;10
org.eclipse.jetty.http.HttpFields.put(org.eclipse.jetty.http.HttpHeader,org.eclipse.jetty.http.HttpHeaderValue);0.05307359407707922;0.47858993769386593;0.8444444444444444;2.3333333333333335;180;60
org.eclipse.jetty.servlet.ServletHolder.hashCode();0.366248812847466;0.9950061503993188;0.02809917355371901;0.05384615384615385;3630;1170
org.eclipse.jetty.io.IdleTimeout(org.eclipse.jetty.util.thread.Scheduler);0.8304928626487538;0.9058337288355391;0.07394366197183098;0.08098591549295775;4260;1420
org.eclipse.jetty.servlet.SSLAsyncIOServletTest.newClient();0.4319373192868946;0.7641771556220948;6.1;7.65;60;20
org.eclipse.jetty.server.handler.AbstractHandlerContainer.getChildHandlersByClass(java.lang.Class);0.7105598103091727;0.9754522689846041;0.09090909090909091;0.15;330;100
org.eclipse.jetty.util.BlockingArrayQueue.offer(java.lang.Object);0.4619294685814732;0.9919715241398688;0.005319148936170213;0.02077922077922078;2820;770
org.eclipse.jetty.http.HttpGenerator.setJettyVersion(java.lang.String);0.7694317981776355;0.8864934480181516;0.08333333333333333;0.10689655172413794;960;290
org.eclipse.jetty.util.component.AbstractLifeCycle.isRunning();0.339268466227979;0.9844673944765254;0.0013207547169811322;0.004336043360433604;31800;7380
org.eclipse.jetty.util.log.Log$1.run();0.34546425477229215;0.9471370025351078;3.82;4.88;150;50
org.eclipse.jetty.servlet.DefaultServletRangesTest.testNoRangeRequests();2.7135781624061916E-4;2.4247134097110656E-4;212.4;226.3;30;10
org.eclipse.jetty.servlet.Holder(org.eclipse.jetty.servlet.BaseHolder.Source);0.4669127005110576;0.9935052116243185;0.029545454545454545;0.0484375;3960;1280
org.eclipse.jetty.util.log.Log.getLoggers();0.25081789717760483;0.9509376582313139;0.001075268817204301;0.012422360248447204;4650;1610
org.eclipse.jetty.util.component.ContainerLifeCycle();0.3728843001052289;0.9780284037091932;0.0010893246187363835;0.01048951048951049;4590;1430
org.eclipse.jetty.servlet.AsyncServletTest.testFwdWrapStartDispatch();0.09807518644193243;0.24780968296819428;28.533333333333335;30.7;30;10
org.eclipse.jetty.server.session.AbstractSessionManager.doStart();0.5385772249381792;0.8996546157801764;4.275;5.075;120;40
org.eclipse.jetty.server.handler.ContextHandler.setContextPath(java.lang.String);0.36954801783604363;0.949301131305334;0.005747126436781609;0.05925925925925926;870;270
org.eclipse.jetty.servlet.ServletContextHandler.addServlet(org.eclipse.jetty.servlet.ServletHolder,java.lang.String);0.20353164787323508;0.709730484912745;1.1235294117647059;1.478125;1020;320
org.eclipse.jetty.server.handler.ScopedHandler.doStart();0.625978587508851;0.0393634399579601;3.1731481481481483;3.3333333333333335;2160;660
org.eclipse.jetty.servlet.DefaultServletTest.testWelcomeServlet();1.1694788407094703E-5;5.925253599770031E-6;252.96666666666667;273.2;30;10
org.eclipse.jetty.server.AbstractNetworkConnector.doStart();0.2767201763956868;0.47023366908118736;27.77777777777778;35.25;450;120
org.eclipse.jetty.server.handler.HandlerWrapper.setServer(org.eclipse.jetty.server.Server);0.6343059973601688;0.9729611015382733;0.049666666666666665;0.06702127659574468;3000;940
org.eclipse.jetty.servlet.DispatcherForwardTest.testContentCanBeReadViaInputStreamAfterForwardWithoutQuery();0.43460055470668557;0.24147691993853204;8.366666666666667;10.5;30;10
org.eclipse.jetty.server.handler.HandlerWrapper.setHandler(org.eclipse.jetty.server.Handler);0.607527175441605;0.7724973212338835;0.24266666666666667;0.28732394366197184;2250;710
org.eclipse.jetty.server.handler.HandlerCollection.addHandler(org.eclipse.jetty.server.Handler);0.3801006092840217;0.853347877681262;0.05555555555555555;0.5333333333333333;90;30
org.eclipse.jetty.util.component.ContainerLifeCycle.updateBean(java.lang.Object,java.lang.Object);0.6541301166480504;0.8244305931442119;0.1627450980392157;0.1925925925925926;2550;810
org.eclipse.jetty.servlet.DispatcherTest.testWrappedForwardToResourceHandler();0.3837136026231638;0.9501889461730114;4.5;7.8;30;10
org.eclipse.jetty.servlet.FilterHolder$Registration.addMappingForUrlPatterns(java.util.EnumSet,boolean,java.lang.String[]);0.2957332206275842;0.8061000639002366;0.5866666666666667;1.28;150;50
org.eclipse.jetty.util.component.AbstractLifeCycle.setStopping();0.522004306341282;0.9699425941911839;0.013461538461538462;0.04;1560;400
org.eclipse.jetty.servlet.FilterMapping.setFilterHolder(org.eclipse.jetty.servlet.FilterHolder);0.8649160162237445;0.9997008867549957;0.06916666666666667;0.08;1200;400
org.eclipse.jetty.server.ServerConnector.open();0.21212912571714104;0.8305639500875945;2.5955555555555554;3.4;450;120
org.eclipse.jetty.server.handler.ContextHandler$Context.getAttribute(java.lang.String);0.3234749451713831;0.8130965970880872;0.0;0.375;120;40
org.eclipse.jetty.server.handler.AbstractHandler.doStop();0.3761585069459451;0.7025809689638218;1.2627450980392156;1.65;510;140
org.eclipse.jetty.servlet.DispatcherTest.testWorkingResourceHandler();0.3587774551928353;0.7906278567101722;2.2333333333333334;4.6;30;10
org.eclipse.jetty.servlet.ServletHolder.newInstance();0.652079836429441;0.9966233038181517;0.16666666666666666;0.32;150;50
org.eclipse.jetty.servlet.DefaultServletTest.testListingWithSession();0.3316363977028408;1.0;14.733333333333333;15.5;30;10
org.eclipse.jetty.util.ConcurrentArrayQueue.newBlock();0.6327959165090798;0.9659427157742008;0.1411111111111111;0.2;900;240
org.eclipse.jetty.http.HttpHeader(java.lang.String,int,java.lang.String);0.5698514560775715;0.84908540722167;0.05720486111111111;0.06714975845410628;11520;4140
org.eclipse.jetty.util.ArrayUtil.addToArray(java.lang.Object[],java.lang.Object,java.lang.Class);0.43831580652187196;0.9918795101120363;0.0011904761904761906;0.0055147058823529415;8400;2720
org.eclipse.jetty.util.log.StdErrLog.isDebugEnabled();0.8062519039661151;0.9894909627754818;0.0014627185158758473;0.0017319277108433734;84090;26560
org.eclipse.jetty.server.HttpConnectionFactory(org.eclipse.jetty.server.HttpConfiguration);0.3181536133207088;0.9509254825734319;0.08985507246376812;0.22380952380952382;690;210
org.eclipse.jetty.servlet.DispatcherTest.testForwardWithParam();0.3568806513201327;0.2352589447126754;6.566666666666666;9.2;30;10
org.eclipse.jetty.servlet.DefaultServletRangesTest.testUnsatisfiableRanges();0.41321485773956257;0.9005718351920753;3.7666666666666666;6.0;30;10
org.eclipse.jetty.servlet.DefaultServletTest.testListingProperUrlEncoding();0.02368035525788208;0.006896397158842937;9.4;14.3;30;10
org.eclipse.jetty.servlet.AsyncIOServletTest.testAsyncReadThrowsException();0.3561668476534291;0.7429382018663444;27.333333333333332;34.3;30;10
org.eclipse.jetty.servlet.DefaultServletTest.assertResponseContains(java.lang.String,java.lang.String);0.9145862112341517;0.8931328309311517;0.07513661202185792;0.07899159663865546;3660;1190
org.eclipse.jetty.server.handler.HandlerWrapper.expandChildren(java.util.List,java.lang.Class);0.20361271770281486;0.9804093873667495;0.019915254237288134;0.043119266055045874;7080;2180
org.eclipse.jetty.util.log.StdErrLog.format(java.lang.StringBuilder,java.lang.String,java.lang.String,java.lang.Object[]);0.37299038797994966;0.8445427903688909;0.78;1.38;150;50
org.eclipse.jetty.util.ssl.SslContextFactory.doStart();0.06833262636321141;0.012462158294540338;220.53333333333333;238.8;30;10
org.eclipse.jetty.servlet.DefaultServletTest.testIfModifiedLarge();0.12185945533778451;0.40782855853633215;19.266666666666666;26.5;30;10
org.eclipse.jetty.server.AbstractConnectionFactory.getFactories(org.eclipse.jetty.util.ssl.SslContextFactory,org.eclipse.jetty.server.ConnectionFactory[]);0.24931405668162654;0.5861356687202331;2.6166666666666667;4.7;60;20
org.eclipse.jetty.io.ArrayByteBufferPool(int,int,int);0.658015424147617;0.3762550376334082;1.728985507246377;1.9;690;210
org.eclipse.jetty.servlet.ResponseHeadersTest.testResponseHeaderFormat();2.6382661338617142E-5;1.317080305329732E-5;175.1;191.6;30;10
org.eclipse.jetty.servlet.ServletContextHandler.getServletHandler();0.6418719635447221;0.9692291170047656;0.5648989898989899;0.609375;3960;1280
org.eclipse.jetty.io.SelectorManager.doStart();0.23038235634854987;0.6137769850049157;6.82;8.183333333333334;450;120
org.eclipse.jetty.servlet.DefaultServletTest.testWelcomeExactServlet();0.13585343986635334;0.07004560694169326;24.4;28.1;30;10
org.eclipse.jetty.servlet.ServletContextHandlerTest.testReplaceServletHandlerWithServlet();0.06678111982353517;0.026577517316179744;7.833333333333333;12.6;30;10
