# Unchanged methods (Rate method)
518
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.eclipse.jetty.server.handler.ContextHandlerCollection$Branch.getContextPaths();NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.io.SelectorManager.doStart();0.6361336559060804;0.8357336111246294;7.076190476190476;6.728888888888889;420;450
org.eclipse.jetty.server.AbstractConnector.getExecutor();NaN;1.0;0.0;0.0;1320;1380
org.eclipse.jetty.server.LocalConnector$LocalEndPoint.onClose();0.8960218206457244;0.9851667560072783;0.0880281690140845;0.08474178403755868;4260;4260
org.eclipse.jetty.servlet.DispatcherForwardTest$1(org.eclipse.jetty.servlet.DispatcherForwardTest);NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.server.session.HashSessionManager.getScavengePeriod();NaN;1.0;0.0;0.0;120;120
org.eclipse.jetty.server.handler.ContextHandler.callContextInitialized(javax.servlet.ServletContextListener,javax.servlet.ServletContextEvent);1.0;1.0;0.5333333333333333;0.5333333333333333;30;30
org.eclipse.jetty.server.session.AbstractSessionManager$CookieConfig(org.eclipse.jetty.server.session.AbstractSessionManager);NaN;1.0;0.0;0.0;120;120
org.eclipse.jetty.servlet.DefaultServletTest.testIfETag(java.lang.String);0.7373990710972926;0.9122337790118418;33.05;32.333333333333336;60;60
org.eclipse.jetty.util.component.ContainerLifeCycle$Bean.access$3(org.eclipse.jetty.util.component.ContainerLifeCycle.Bean,org.eclipse.jetty.util.component.ContainerLifeCycle.Managed);NaN;1.0;0.0;0.0;27600;28380
org.eclipse.jetty.server.ServerConnector(org.eclipse.jetty.server.Server,org.eclipse.jetty.util.ssl.SslContextFactory);NaN;1.0;0.0;0.0;60;60
org.eclipse.jetty.servlet.AsyncContextListenersTest.prepare(java.lang.String,javax.servlet.http.HttpServlet);0.9990811571016054;0.8704604788600919;157.4111111111111;157.44444444444446;90;90
org.eclipse.jetty.servlet.ServletHolder.checkServletType();NaN;1.0;0.0;0.0;3750;3810
org.eclipse.jetty.util.ssl.SslContextFactory.removeExcludedCipherSuites(java.util.Set);NaN;1.0;0.0;0.0;60;60
org.eclipse.jetty.servlet.DispatcherTest.testServletForwardDotDot();0.6178014557452605;0.5201446121616036;208.5;209.56666666666666;30;30
org.eclipse.jetty.http.HttpGenerator$Info(org.eclipse.jetty.http.HttpVersion,org.eclipse.jetty.http.HttpFields,long);NaN;1.0;0.0;0.0;540;540
org.eclipse.jetty.servlet.ServletContextHandler.doStop();0.8983083587351841;0.9527495048941199;2.1555555555555554;2.0833333333333335;180;180
org.eclipse.jetty.server.handler.HandlerCollection.getHandlers();NaN;1.0;0.0;0.0;450;450
org.eclipse.jetty.util.component.AbstractLifeCycle.setStopped();1.0;1.0;0.010256410256410256;0.010256410256410256;1560;1560
org.eclipse.jetty.server.AbstractNetworkConnector.getPort();NaN;1.0;0.0;0.0;420;450
org.eclipse.jetty.server.AbstractConnector$Acceptor(org.eclipse.jetty.server.AbstractConnector,int);NaN;1.0;0.0;0.0;930;960
org.eclipse.jetty.io.IdleTimeout.getIdleTimestamp();NaN;1.0;0.0;0.0;4260;4260
org.eclipse.jetty.server.SslConnectionFactory.doStart();0.8917479639340842;0.5444075540129325;254.3;250.66666666666666;30;30
org.eclipse.jetty.servlet.ServletContextHandlerTest.testAddServletAfterStart();0.6877162170361589;0.3554724725943105;57.833333333333336;56.63333333333333;30;30
org.eclipse.jetty.servlet.ServletContextHandlerTest$TestServlet.init();NaN;1.0;0.0;0.0;180;180
org.eclipse.jetty.util.log.Log.loadProperties(java.lang.String,java.util.Properties);0.9214729991291053;0.9665624061588524;1.8066666666666666;1.7666666666666666;300;300
org.eclipse.jetty.io.FillInterest.onClose();NaN;1.0;0.0;0.0;4260;4260
org.eclipse.jetty.servlet.Holder.getInitParameters();NaN;1.0;0.0;0.0;60;60
org.eclipse.jetty.servlet.DispatcherForwardTest$14(org.eclipse.jetty.servlet.DispatcherForwardTest);NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.util.ssl.SslContextFactory.newSSLEngine();0.9521871618258442;0.8071830310242428;105.03333333333333;103.93333333333334;60;60
org.eclipse.jetty.http.MimeTypes();NaN;1.0;0.0;0.0;900;930
org.eclipse.jetty.servlet.ServletContextHandler$Context(org.eclipse.jetty.servlet.ServletContextHandler);NaN;1.0;0.0;0.0;870;900
org.eclipse.jetty.util.DateCache.formatNow(long);0.9597037935754261;0.9872556128601073;0.8;0.82;150;150
org.eclipse.jetty.servlet.AsyncServletIOTest.testBigWrites();0.23829000416077617;0.30417681801970364;2434.3;2433.633333333333;30;30
org.eclipse.jetty.servlet.ServletHandler.initialize();0.9592934128037798;0.9611746910963814;1.2203065134099618;1.2143939393939394;2610;2640
org.eclipse.jetty.servlet.ServletContextHandlerTest.testReplaceServletHandlerWithoutServlet();0.5794516396607394;0.4420179139756859;428.9;430.03333333333336;30;30
org.eclipse.jetty.servlet.AsyncServletTest.testStartDispatchEncodedPath();0.723246075941784;0.8244957516547711;31.133333333333333;31.166666666666668;30;30
org.eclipse.jetty.io.SelectorManager$ManagedSelector.doStop();1.0;1.0;1.3166666666666667;1.3166666666666667;60;60
org.eclipse.jetty.servlet.DispatcherForwardTest$15(org.eclipse.jetty.servlet.DispatcherForwardTest);NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.util.log.AbstractLogger();NaN;1.0;0.0;0.0;4800;4800
org.eclipse.jetty.util.ConcurrentArrayQueue();NaN;1.0;0.0;0.0;840;900
org.eclipse.jetty.http.HttpHeader.asString();NaN;1.0;0.0;0.0;3420;3420
org.eclipse.jetty.http.PathMap(int);NaN;1.0;0.0;0.0;3480;3540
org.eclipse.jetty.server.handler.ContextHandler.getContextPath();NaN;1.0;0.0;0.0;1080;1110
org.eclipse.jetty.http.MimeTypes$Type.toString();NaN;1.0;0.0;0.0;9720;9720
org.eclipse.jetty.util.log.StdErrLog();NaN;1.0;0.0;0.0;150;150
org.eclipse.jetty.util.thread.QueuedThreadPool();NaN;1.0;0.0;0.0;660;690
org.eclipse.jetty.servlet.AsyncServletIOTest.process(java.lang.String,int[]);0.9919788486436418;0.7313631069555088;348.3333333333333;348.3777777777778;90;90
org.eclipse.jetty.util.thread.ScheduledExecutorScheduler(java.lang.String,boolean);NaN;1.0;0.0;0.0;780;810
org.eclipse.jetty.servlet.DispatcherForwardTest.testQueryRetainedByForwardWithoutQuery();0.20584765643507108;0.2804704772772293;568.9333333333333;571.5;30;30
org.eclipse.jetty.servlet.ServletHandlerTest.testAllNonProgrammaticFilterMappings();0.33318024771146915;0.09925760823982588;57.1;58.9;30;30
org.eclipse.jetty.server.ShutdownMonitor(org.eclipse.jetty.server.ShutdownMonitor);NaN;1.0;0.0;0.0;180;180
org.eclipse.jetty.server.LocalConnector(org.eclipse.jetty.server.Server);NaN;1.0;0.0;0.0;270;270
org.eclipse.jetty.util.ConcurrentArrayQueue$Block.peek(int);NaN;1.0;0.0;0.0;60;60
org.eclipse.jetty.servlet.ServletHandlerTest.testAllAfterFilterMappings();0.9783292374856988;0.9823070530800848;1.5333333333333332;1.5666666666666667;30;30
org.eclipse.jetty.server.HttpConfiguration();0.9126957598262732;0.9612372307461448;3.3848484848484848;3.3463768115942027;660;690
org.eclipse.jetty.util.AbstractTrie.isCaseInsensitive();0.973854693341892;0.9999995324743319;0.0011946050096339113;0.0011560693641618498;25950;25950
org.eclipse.jetty.server.LocalConnector.getResponses(java.lang.String);0.8586475945767533;0.5670130242083455;15.24600938967136;15.412206572769954;4260;4260
org.eclipse.jetty.servlet.DefaultServletTest.testListingContextBreakout();0.5658660711373569;0.5642147051457861;49.96666666666667;51.06666666666667;30;30
org.eclipse.jetty.util.thread.QueuedThreadPool.setMinThreads(int);0.9839665847218951;0.9968799365830926;0.045454545454545456;0.0463768115942029;660;690
org.eclipse.jetty.io.SelectorManager$State(java.lang.String,int);NaN;1.0;0.0;0.0;600;600
org.eclipse.jetty.server.handler.ContextHandler.addEventListener(java.util.EventListener);NaN;1.0;0.0;0.0;90;90
org.eclipse.jetty.servlet.Holder.getInitParameter(java.lang.String);NaN;1.0;0.0;0.0;120;120
org.eclipse.jetty.server.Server();NaN;1.0;0.0;0.0;660;690
org.eclipse.jetty.server.handler.ContextHandler$Context.setEnabled(boolean);NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.server.handler.ContextHandlerCollection();NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.util.thread.ScheduledExecutorScheduler$1(org.eclipse.jetty.util.thread.ScheduledExecutorScheduler);NaN;1.0;0.0;0.0;1050;1080
org.eclipse.jetty.util.ArrayTrie();NaN;1.0;0.0;0.0;480;480
org.eclipse.jetty.server.handler.ContextHandler$Context.getInitParameterNames();NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.http.HttpGenerator$CachedHttpField(org.eclipse.jetty.http.HttpHeader,java.lang.String);0.9612312542079924;0.9998728413502126;0.038580246913580245;0.037654320987654324;3240;3240
org.eclipse.jetty.servlet.FilterMapping.getServletNames();NaN;1.0;0.0;0.0;930;930
org.eclipse.jetty.servlet.AsyncServletTest.testSuspendWaitResumeSuspendComplete();1.0;1.0;31.166666666666668;31.166666666666668;30;30
org.eclipse.jetty.server.AbstractConnector(org.eclipse.jetty.server.Server,java.util.concurrent.Executor,org.eclipse.jetty.util.thread.Scheduler,org.eclipse.jetty.io.ByteBufferPool,int,org.eclipse.jetty.server.ConnectionFactory[]);0.7765002404705569;0.8436184414701777;4.75;4.63768115942029;660;690
org.eclipse.jetty.http.HttpGenerator$1();0.9723694859579924;0.9467002553411556;2.861111111111111;2.8833333333333333;180;180
org.eclipse.jetty.servlet.AsyncServletTest.testSuspendTimeoutSuspend();0.5412709985607834;0.30417681801970364;46.3;46.63333333333333;30;30
org.eclipse.jetty.servlet.DispatcherForwardTest$5(org.eclipse.jetty.servlet.DispatcherForwardTest);NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.util.log.StdErrLog.condensePackageString(java.lang.String);0.9819509668972617;0.9999882466624802;0.012916666666666667;0.013125;4800;4800
org.eclipse.jetty.servlet.BaseHolder.setServletHandler(org.eclipse.jetty.servlet.ServletHandler);NaN;1.0;0.0;0.0;21690;21900
org.eclipse.jetty.server.handler.HandlerCollection.setServer(org.eclipse.jetty.server.Server);NaN;1.0;0.0;0.0;60;60
org.eclipse.jetty.server.handler.ContextHandler.callContextDestroyed(javax.servlet.ServletContextListener,javax.servlet.ServletContextEvent);NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.servlet.AsyncServletTest.assertNotContains(java.lang.String,java.lang.String);NaN;1.0;0.0;0.0;270;270
org.eclipse.jetty.util.AbstractTrie(boolean);NaN;1.0;0.0;0.0;8400;8520
org.eclipse.jetty.http.PathMap$MappedEntry.getKey();NaN;1.0;0.0;0.0;6870;6960
org.eclipse.jetty.server.handler.ContextHandler$Context.getContextHandler();NaN;1.0;0.0;0.0;1050;1080
org.eclipse.jetty.server.AbstractConnectionFactory(java.lang.String);NaN;1.0;0.0;0.0;690;720
org.eclipse.jetty.util.IO.copy(java.io.Reader,java.io.Writer,long);0.9984954554245058;0.8457007987911185;85.4840579710145;85.49565217391304;690;690
org.eclipse.jetty.servlet.AsyncServletTest.testSuspend();0.41370056916706666;0.5058591780795983;218.36666666666667;218.26666666666668;30;30
org.eclipse.jetty.servlet.ServletContextHandlerTest$1.contextInitialized(javax.servlet.ServletContextEvent);NaN;1.0;0.0;0.0;30;30
org.eclipse.jetty.servlet.DispatcherForwardTest.testContentCanBeReadViaInputStreamAfterForwardWithQuery();0.7656579627186716;0.7787839689422887;11.466666666666667;12.0;30;30
org.eclipse.jetty.server.handler.ContextHandler.getVirtualHosts();NaN;1.0;0.0;0.0;90;90
0.05
0.0
