# Unchanged methods (Rate method)
412
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.eclipse.jetty.server.handler.ContextHandlerCollection$Branch(org.eclipse.jetty.server.Handler);NaN;1.0;0.0;0.0;30;10
org.eclipse.jetty.server.AbstractConnector.getConnectionFactory(java.lang.String);NaN;1.0;0.0;0.0;960;290
org.eclipse.jetty.servlet.DispatcherForwardTest$17(org.eclipse.jetty.servlet.DispatcherForwardTest);NaN;1.0;0.0;0.0;30;10
org.eclipse.jetty.server.Server.getStopAtShutdown();NaN;1.0;0.0;0.0;1080;320
org.eclipse.jetty.io.WriteFlusher$StateType(java.lang.String,int);NaN;1.0;0.0;0.0;1200;400
org.eclipse.jetty.server.HttpConnectionFactory.getHttpConfiguration();NaN;1.0;0.0;0.0;30;10
org.eclipse.jetty.util.ssl.SslContextFactory.getWantClientAuth();NaN;1.0;0.0;0.0;60;20
org.eclipse.jetty.server.session.AbstractSessionManager.getSessionHandler();NaN;1.0;0.0;0.0;240;80
org.eclipse.jetty.servlet.DispatcherForwardTest$7(org.eclipse.jetty.servlet.DispatcherForwardTest);NaN;1.0;0.0;0.0;30;10
org.eclipse.jetty.servlet.Holder$HolderRegistration.getInitParameters();NaN;1.0;0.0;0.0;30;10
org.eclipse.jetty.io.SelectorManager(java.util.concurrent.Executor,org.eclipse.jetty.util.thread.Scheduler,int);NaN;1.0;0.0;0.0;420;120
org.eclipse.jetty.servlet.ServletContextHandlerTest$1(org.eclipse.jetty.servlet.ServletContextHandlerTest,java.util.concurrent.atomic.AtomicBoolean,java.util.concurrent.atomic.AtomicBoolean);NaN;1.0;0.0;0.0;30;10
org.eclipse.jetty.util.thread.ScheduledExecutorScheduler.doStart();0.9255185993756095;0.6393003723785217;0.45740740740740743;0.4727272727272727;1080;330
org.eclipse.jetty.servlet.ServletContextHandlerTest$1.contextDestroyed(javax.servlet.ServletContextEvent);NaN;1.0;0.0;0.0;30;10
org.eclipse.jetty.servlet.FilterMapping.getFilterHolder();NaN;1.0;0.0;0.0;2280;760
org.eclipse.jetty.security.SecurityHandler.getIdentityService();NaN;1.0;0.0;0.0;30;10
org.eclipse.jetty.io.WriteFlusher$CompletingState();NaN;1.0;0.0;0.0;240;80
org.eclipse.jetty.server.ServerConnector.getLocalPort();NaN;1.0;0.0;0.0;780;220
org.eclipse.jetty.server.handler.ContextHandlerCollection$Branch.getContextHandlers();NaN;1.0;0.0;0.0;30;10
org.eclipse.jetty.util.IO$NullOS();NaN;1.0;0.0;0.0;120;40
org.eclipse.jetty.util.component.AbstractLifeCycle.doStart();NaN;1.0;0.0;0.0;8730;2610
org.eclipse.jetty.server.session.HashSessionManager.doStart();0.899167487904772;0.7630696713280103;6.4;6.225;120;40
org.eclipse.jetty.servlet.AsyncServletTest.testSuspendOnTimeoutComplete();0.10085318322980132;0.8026816823825529;215.26666666666668;217.4;30;10
org.eclipse.jetty.servlet.Holder$HolderRegistration(org.eclipse.jetty.servlet.Holder);NaN;1.0;0.0;0.0;1230;390
org.eclipse.jetty.servlet.ServletContextHandler(org.eclipse.jetty.server.HandlerContainer,java.lang.String);NaN;1.0;0.0;0.0;270;90
org.eclipse.jetty.servlet.ServletContextHandlerTest$TestServlet.destroy();NaN;1.0;0.0;0.0;270;90
org.eclipse.jetty.io.ByteArrayEndPoint.isOpen();NaN;1.0;0.0;0.0;26444;9403
org.eclipse.jetty.servlet.DefaultServletRangesTest.assertResponseContains(java.lang.String,java.lang.String);0.9204845669415896;0.915261705072736;0.2924731182795699;0.3064516129032258;930;310
org.eclipse.jetty.servlet.AsyncServletIOTest.testWrite();0.7593455410634556;0.8147826383183655;68.03333333333333;67.1;30;10
org.eclipse.jetty.util.Loader.getResource(java.lang.Class,java.lang.String);0.9369196573573255;0.7816620326716184;0.78;0.81;300;100
org.eclipse.jetty.util.resource.Resource.newResource(java.lang.String,boolean);0.9692107479893141;0.5671714343314094;3.9166666666666665;3.85;60;20
org.eclipse.jetty.http.DateGenerator$1.initialValue();NaN;1.0;0.0;0.0;30;10
org.eclipse.jetty.servlet.Holder.getName();NaN;1.0;0.0;0.0;17730;5750
org.eclipse.jetty.server.SecureRequestCustomizer();NaN;1.0;0.0;0.0;30;10
org.eclipse.jetty.util.component.ContainerLifeCycle$Managed(java.lang.String,int);NaN;1.0;0.0;0.0;720;240
org.eclipse.jetty.servlet.FilterMapping.setPathSpecs(java.lang.String[]);NaN;1.0;0.0;0.0;150;50
org.eclipse.jetty.servlet.ServletHandler.setEnsureDefaultServlet(boolean);NaN;1.0;0.0;0.0;30;10
org.eclipse.jetty.util.ArrayUtil.removeNulls(java.lang.Object[]);NaN;1.0;0.0;0.0;60;20
org.eclipse.jetty.http.HttpScheme(java.lang.String,int,java.lang.String);0.8951262783136874;0.529509196760239;2.05;1.995;600;200
org.eclipse.jetty.io.IdleTimeout$1(org.eclipse.jetty.io.IdleTimeout);NaN;1.0;0.0;0.0;4260;1420
org.eclipse.jetty.servlet.BaseHolder$Source(java.lang.String,int);NaN;1.0;0.0;0.0;840;280
org.eclipse.jetty.servlet.DefaultServletTest$OutputFilter.init(javax.servlet.FilterConfig);NaN;1.0;0.0;0.0;60;20
org.eclipse.jetty.server.handler.AbstractHandlerContainer();NaN;1.0;0.0;0.0;3030;950
org.eclipse.jetty.servlet.DispatcherForwardTest.prepare();0.9290720666709686;0.4429320210357768;53.08888888888889;54.4;270;90
org.eclipse.jetty.io.ByteArrayEndPoint.setGrowOutput(boolean);NaN;1.0;0.0;0.0;4260;1420
org.eclipse.jetty.servlet.SSLAsyncIOServletTest.prepare(javax.servlet.http.HttpServlet);0.5964848738975641;0.45660763942215543;345.0;354.95;60;20
org.eclipse.jetty.server.handler.ContextHandler.addAliasCheck(org.eclipse.jetty.server.handler.ContextHandler.AliasCheck);NaN;1.0;0.0;0.0;900;280
org.eclipse.jetty.servlet.ServletHandler.getServletContext();NaN;1.0;0.0;0.0;420;140
org.eclipse.jetty.servlet.DispatcherForwardTest$10(org.eclipse.jetty.servlet.DispatcherForwardTest);NaN;1.0;0.0;0.0;30;10
org.eclipse.jetty.security.ConstraintSecurityHandler.getPathsWithUncoveredHttpMethods();NaN;1.0;0.0;0.0;30;10
org.eclipse.jetty.http.HttpHeader.toString();NaN;1.0;0.0;0.0;11340;4080
org.eclipse.jetty.servlet.AsyncContextTest.testBadExpire();0.8891563966443263;0.6506179356895665;110.63333333333334;110.9;30;10
org.eclipse.jetty.servlet.DispatcherForwardTest.testQueryAggregatesWithFormByForwardWithoutQuery();0.9520239083058966;0.9377589428180783;22.033333333333335;22.2;30;10
org.eclipse.jetty.util.MemoryUtils.getCacheLineBytes();NaN;1.0;0.0;0.0;780;260
org.eclipse.jetty.security.SecurityHandler$3(org.eclipse.jetty.security.SecurityHandler);NaN;1.0;0.0;0.0;30;10
org.eclipse.jetty.servlet.BaseHolder.getServletHandler();NaN;1.0;0.0;0.0;450;140
org.eclipse.jetty.server.LocalConnector.getResponses(java.lang.String,long,java.util.concurrent.TimeUnit);0.6511171335947792;0.007013771721851136;15.225821596244131;15.853521126760564;4260;1420
org.eclipse.jetty.http.HttpStatus.getCode(int);NaN;1.0;0.0;0.0;91440;30480
