# Optimized methods (Rate method)
194
Name;P-Value (TTest);P-Value (UTest);Mean R1;Mean R2;N1;N2
org.eclipse.jetty.server.handler.ResourceHandler.doStart();0.522549162628722;0.6467245773434842;3.7;2.6333333333333333;30;30
org.eclipse.jetty.http.HttpGenerator$Info(org.eclipse.jetty.http.HttpVersion,org.eclipse.jetty.http.HttpFields,long);0.31775922485458197;0.9579866799215103;0.02962962962962963;0.0;540;540
org.eclipse.jetty.util.ssl.SslContextFactory.selectCipherSuites(java.lang.String[],java.lang.String[]);0.321394279769444;0.8748829885276901;0.26666666666666666;0.0;60;60
org.eclipse.jetty.util.component.AbstractLifeCycle.setStopped();0.3174656919027734;0.9752665765571736;0.010256410256410256;0.0;1560;1560
org.eclipse.jetty.util.AttributesMap.ensureMap();0.2854705939026093;0.9374738734223237;0.047058823529411764;0.014285714285714285;1020;1050
org.eclipse.jetty.util.ArrayTernaryTrie.put(java.lang.String,java.lang.Object);0.517529570147909;0.9264691299168577;0.11587301587301588;0.0981859410430839;4410;4410
org.eclipse.jetty.io.FillInterest.onClose();0.31736731850398137;0.9850297200113107;0.003755868544600939;0.0;4260;4260
org.eclipse.jetty.io.SelectorManager$ManagedSelector(org.eclipse.jetty.io.SelectorManager,int);0.4859678104084594;0.7651095801221498;1.078888888888889;0.9541666666666667;900;960
org.eclipse.jetty.http.DateGenerator.formatDate(long);0.3243454674693055;0.8747559460689763;0.19583333333333333;0.06666666666666667;240;240
org.eclipse.jetty.servlet.DispatcherForwardTest$15(org.eclipse.jetty.servlet.DispatcherForwardTest);0.32558198801619376;0.8244957516547711;0.5;0.0;30;30
org.eclipse.jetty.security.ConstraintSecurityHandler.doStart();0.75150683110016;0.7674679739607243;4.2;3.6333333333333333;30;30
org.eclipse.jetty.servlet.DispatcherTest.testWrappedIncludeToResourceHandler();0.06155822423395163;0.13345408758779298;7.3;3.6666666666666665;30;30
org.eclipse.jetty.servlet.ServletHandlerTest.testAllBeforeFilterMappings();0.12405700920896345;0.27718918977304763;4.7;2.1;30;30
